,z real,z imag
494,3.01877506496265,3.6408854088823066
495,3.0205488631660646,3.667975012221629
496,3.015629483714907,3.6906411670093116
497,3.012390340916628,3.7104371861073004
498,3.0414219218701053,3.7113420670407815
499,3.0787821833975206,3.682672353534496
500,3.098082827764763,3.6954507317196845
501,3.112871351985171,3.70614355986323
502,3.056181520566981,3.741561889344652
503,2.9811475684650213,3.747293426397952
504,3.0387512138267847,3.769626080702748
505,3.06727317220056,3.7766241888106333
506,3.067691946254492,3.7947577910470125
507,3.033364570926948,3.807071163176007
508,2.9631416192594986,3.7973049005909676
509,2.9929815789644367,3.828287526995096
510,3.0171242193685224,3.8438704879469605
511,2.9791717903100663,3.8545387563963427
512,2.9853482825800595,3.8729274461436995
513,3.0452655594370186,3.856884177619067
514,3.0585053334252286,3.869102003508773
515,3.0009204910096607,3.8928952058750967
516,3.065906334948432,3.885141241719525
517,3.0697158282846257,3.8993774604689375
518,3.1075287341605105,3.8459725936398357
519,3.1304150339870342,3.850388820071943
520,3.108722656151137,3.8933519092466984
521,3.1513155257107877,3.8608092094764204
522,3.1714277904042834,3.853876403258012
523,3.1896121207455024,3.8509081575025434
524,3.196534704528494,3.8692492029533545
525,3.2128114688295755,3.8691196135085377
526,3.220784627468014,3.811318624874167
527,3.2458759302093334,3.7929233894041903
528,3.2532486856836114,3.728985802006158
529,3.288675426079087,3.7313000495371087
530,3.309969680942593,3.697733183345087
531,3.2808033882687915,3.531633127889378
532,3.3268149285247923,3.4552259755191774
533,3.3549121694050354,3.6056343046675106
534,3.3474728178732196,3.7274669570619907
535,3.343846747605202,3.771493193522025
536,3.3311603323430563,3.8104131216944706
537,3.2997271788919105,3.851555584393929
538,3.324792148641657,3.8626790342899704
539,3.3781493181904705,3.804154627312629
540,3.4083611083480148,3.7594311519817176
541,3.42701388783763,3.78441304308025
542,3.416431205870127,3.824781164867821
543,3.4305939317560448,3.8388082240259953
544,3.434851258803802,3.856106992275177
545,3.4486698277127776,3.8634627866455085
546,3.47068234406935,3.769376454696186
547,3.4893348704991,3.723928481626778
548,3.518232773654629,3.744039206159221
549,3.5418205327625176,3.7408067294394374
550,3.5411926404710345,3.674926510657198
551,3.4588802234000755,3.3954728077941962
552,3.464523155510087,3.12715548621406
553,3.540799766143633,2.5069650196056097
554,3.6248854148454903,2.6809092058855755
555,3.715479055035557,2.724277581929588
556,3.7556010317700563,2.8134446675264018
557,3.613906481827385,3.187648998910782
558,3.7207926637456925,3.0722227106923796
559,3.842947317824657,2.86305671329811
560,3.9058171370448047,2.76641945199082
561,3.901736568087157,2.945508541849621
562,3.971417229985994,2.9225993495971334
563,4.009596751402706,2.955334418884035
564,3.943419222575366,3.063219102443384
565,4.011665048544025,3.0650314759855806
566,4.062423547318445,3.05289742784102
567,4.105754209972487,3.0199638242076725
568,4.1409446514950465,3.0345759630675757
569,4.104134386835903,3.112767631843371
570,4.0614762527593875,3.1722718777864687
571,4.033964502641185,3.225633192629873
572,3.8987235090194443,3.294721439786516
573,3.7432341898961736,3.4356561756969657
574,3.6803854173655495,3.5787418164093574
575,3.5035532819602206,3.8481208088585355
576,3.4834820241104465,3.8897999193116313
577,3.4653027521227457,3.9158109247177775
578,3.459312075579307,3.9374172515156944
579,3.4532129137199403,3.956303771906877
580,3.4010629251632962,3.9581092724624716
581,3.4697012813274886,3.9733223438134164
582,3.458542543135452,3.9936969056299474
583,3.5280817223856604,3.9328213708360242
584,3.5178087676752536,3.9776920118172083
585,3.5527823837824366,3.965513703001015
586,3.554409655128995,3.9906061691585473
587,3.590973111446332,3.9475926893575246
588,3.739681253930623,3.63760582312364
589,3.816660555937659,3.5930159106943154
590,3.9433658409018117,3.4280404202686436
591,4.085146880026598,3.300597207779226
592,4.062766731835698,3.395420142403568
593,4.130365815273036,3.365203322618302
594,4.18688622138812,3.251583976911309
595,4.2349911284348085,3.1316205163416138
596,4.267874456632792,3.21059391577362
597,4.299606048632818,3.23878127364123
598,4.335388060284362,3.1744243967412062
599,4.2113074803238915,3.3762444202392876
600,4.211134104670238,3.4272942470399097
601,4.254823822469553,3.4303446706571106
602,4.3576440165509505,3.267551876398384
603,4.401634673066871,3.2444731248178376
604,4.436568796193871,3.232092995331354
605,4.438286872122199,3.1356244917846947
606,4.43433208679438,3.0233437869650137
607,4.4977118123756386,3.007242461426324
608,4.405774206618189,2.776899038873771
609,4.534830786018531,2.8420761184335652
610,4.5625396267554486,3.0608212209030254
611,4.580246227293163,3.1255553870738257
612,4.607146320543917,3.158312021195033
613,4.650562818058528,3.038437408042169
614,4.656884856930872,2.8495969823951364
615,4.6366758054986015,2.6534933983173277
616,4.736300251715535,2.9130222766730074
617,4.775068664500848,2.964945160954917
618,4.700941746676459,3.1293948316519655
619,4.682869579748603,3.198771814581085
620,4.621699062756395,3.2641722730209572
621,4.670293159220081,3.2825742868283423
622,4.732589376955056,3.248695906662972
623,4.668236274407839,3.3302704261165736
624,4.712262236872908,3.3376157074929838
625,4.7545523287427764,3.3263647094692166
626,4.718659852297346,3.37914678683032
627,4.675785430958247,3.4097404344071336
628,4.632023330228207,3.4384087650402364
629,4.593442695180675,3.469676486900228
630,4.555311967197684,3.5009221430610316
631,4.564662927606875,3.53550734290273
632,4.517789671853975,3.5577355820343946
633,4.436060515894005,3.5686050725374234
634,4.338832666171467,3.591899715299003
635,4.459294286592343,3.6252547680899596
636,4.494670255548929,3.646311112938802
637,4.538933427839864,3.647165319611417
638,4.543724776612591,3.6756501309196334
639,4.5141253363834375,3.7021444479113375
640,4.547763608300425,3.713547628669848
641,4.5627530297915015,3.7283328085776155
642,4.516649377215487,3.7483098117571036
643,4.48924531916225,3.7660058027065935
644,4.428375786669864,3.7621273092155785
645,4.496774038956282,3.797354607560307
646,4.437782102985461,3.8106968233147365
647,4.441527553945383,3.8372002718662443
648,4.4413191609767955,3.858233543277362
649,4.476566302560936,3.8628902048257734
650,4.487783125928618,3.8798631423464798
651,4.491736599551941,3.896752345415377
652,4.508713931933944,3.904358454199913
653,4.500374178491196,3.922909648314379
654,4.488240659816541,3.937602615321884
655,4.5301250547517204,3.9266380744192713
656,4.564372855214193,3.88632618984121
657,4.598052635732216,3.8638871520590325
658,4.571119959812235,3.9294258467177148
659,4.609170536924914,3.912510899516586
660,4.628412617942936,3.9200630927059334
661,4.647985094628577,3.919742188677646
662,4.667582641616677,3.85811581382198
663,4.686148665817878,3.895826517913738
664,4.710801359096422,3.887559008144471
665,4.690009696827676,3.933202245300661
666,4.731505055026598,3.9051225192403205
667,4.748625241199166,3.912546130180071
668,4.767138165240279,3.9085521541794774
669,4.785191987800559,3.9006201162223397
670,4.773949939437915,3.936987998289963
671,4.806884207522388,3.9103044120834727
672,4.804465919503232,3.941677472691054
673,4.810090930097217,3.9574363902337897
674,4.771450703089937,3.9784855282720493
675,4.787074648866533,3.9943171555870682
676,4.804700602564929,4.001237301296593
677,4.795589214462936,4.019201821895152
678,4.802543995585589,4.031385020158853
679,4.788074482400784,4.04458531451564
680,4.716545694182334,4.029477913773663
681,4.786821937344657,4.0621485030720095
682,4.785293510802385,4.076906940427271
683,4.825796656137625,4.0518157794434515
684,4.837465111261792,4.063832448038025
685,4.859128800872787,4.035328741262191
686,4.879514428457432,4.019897510024795
687,4.892217481240385,3.975173793655716
688,4.914283919899802,3.951113130288378
689,4.918304335696754,3.893432233107225
690,4.95302758664081,3.9209844069841173
691,4.9691139159203574,3.947431885991819
692,4.991883032009715,3.9229385226182125
693,4.984417326580026,3.975357372466941
694,4.999052389505702,3.9893575251313997
695,4.977787541376363,4.020807051897812
696,4.984673889480166,4.040463435016936
697,4.9915391931121595,4.055806593784024
698,5.023954363475631,4.024633300199977
699,5.011949584873985,4.065296803951495
700,5.036093851236551,4.058559775570936
701,5.038447312485578,4.076982171895119
702,4.979172036818868,4.096405708293121
703,4.992291137111081,4.115523331742252
704,4.992953181995635,4.132053326230471
705,4.9856520124448735,4.146822810951107
706,4.976109293134919,4.1602248135321105
707,4.998271448178248,4.166237922929782
708,4.960907090076,4.177101384502122
709,4.956802449105749,4.193066958679192
710,4.920157267044575,4.188741962325419
711,4.8445192221861095,4.1623147152022435
712,4.632654501566429,4.072134940539538
713,4.483082313188705,4.030074576248357
714,4.392799258680807,4.016853286342196
715,4.325911616970886,4.022911036503186
716,4.418206268915455,4.093920281203085
717,4.271622234343142,4.052187230837098
718,4.297402887812447,4.109020998415692
719,4.308511882555142,4.146275526792275
720,4.206714768871822,4.099991526897863
721,3.7507391381053097,3.9586129798435867
722,3.8225340910027614,4.01645699249033
723,3.6573992843952303,4.057082881479324
724,3.7424607026256544,4.094525471541504
725,3.6062811070863807,4.106412810661059
726,3.603214413428686,4.144798415009549
727,3.5805118628170045,4.1685025872187085
728,3.538026342115636,4.172909219375966
729,3.4725035506765876,4.1511399289694095
730,3.5537205753610923,4.213816127032976
731,3.565797939753127,4.238896115209581
732,3.5824213050640425,4.258598946628657
733,3.61845856171972,4.265292185118901
734,3.6831893830890436,4.2476202244522625
735,3.622803717574905,4.298348114156318
736,3.633788392862504,4.31952467190107
737,3.707147454170113,4.297420232925815
738,3.8030216698419834,4.244299470878835
739,3.6557818842463328,4.344999025388139
740,3.6016416849377997,4.347111696473385
741,3.6799343119453414,4.367572478740647
742,3.6423889430139624,4.387218557862539
743,3.658626823753206,4.4067296137789915
744,3.734457682580338,4.378188064226656
745,3.746860792427115,4.404122218157121
746,3.7808762034718124,4.404924102932736
747,3.790896330453342,4.426570567528257
748,3.8043889120296353,4.441484303436179
749,3.8368674580872217,4.433432690459573
750,3.7701457229762174,4.464254127699531
751,3.7703783751920996,4.4851680591799035
752,3.8243055235299668,4.480565988630913
753,3.871237420908687,4.460684994789867
754,3.896920390341862,4.4694658380705965
755,3.8510095859595483,4.5082845913920995
756,3.845641531231069,4.528864190708519
757,3.828805984405922,4.543337703966781
758,3.748592632104175,4.518206012935418
759,3.726042826515315,4.53182766344671
760,3.7475155542303247,4.557365231656164
761,3.6914693593659056,4.537012427454506
762,3.712817914236151,4.572030777320099
763,3.688425234922038,4.577863193833132
764,3.6760948262577036,4.589324434050071
765,3.686026823083081,4.606924448441119
766,3.7274913817242954,4.6116040457462075
767,3.7493626562596494,4.6228211175317195
768,3.748662384176829,4.640414998951288
769,3.760932572782775,4.651104520386247
770,3.7832479060540405,4.6520037660432445
771,3.703905400606175,4.648606023227542
772,3.690818684117329,4.661767889906247
773,3.619312238867972,4.566730779249738
774,3.5988068770518193,4.591361703083505
775,3.5740694791860084,4.595810573417116
776,3.639469544002469,4.653835811509332
777,3.655257030745059,4.68139361080087
778,3.646730264256492,4.696361782029911
779,3.647514850235612,4.710829260034968
780,3.618045974870469,4.703005530504291
781,3.655577722293697,4.7270254291504274
782,3.6783518207547163,4.733113156576715
783,3.717213754072309,4.725501538526071
784,3.731131286328633,4.740222676065462
785,3.750224769815519,4.745741134482438
786,3.745783665922973,4.763551536059068
787,3.761346735710593,4.769878868118662
788,3.778717206300617,4.771129136126637
789,3.7325034709279237,4.785873792865079
790,3.7249662952235476,4.799388160076788
791,3.725720723027004,4.812200358594103
792,3.6636143478813876,4.778933376578824
793,3.5458535934171427,4.642820913739573
794,3.5580764671710168,4.7015743616702705
795,3.555093601717778,4.73140938262999
796,3.576261594651,4.763259396549699
797,3.5420142135174584,4.760868784363386
798,3.516539884332391,4.7525145746135955
799,3.5424447912807127,4.788618453305287
800,3.5196041797649236,4.79266321830112
801,3.4958035831559005,4.784139118282824
802,3.4858263822689928,4.796704677472306
803,3.4645570619440162,4.774774488134936
804,3.443929207128824,4.761331707748707
805,3.490553536377516,4.820416008666573
806,3.4579322392548995,4.8152775211405805
807,3.4290691187232887,4.798440270349783
808,3.422054422186644,4.816122212353542
809,3.400617817106831,4.799958443943784
810,3.3984503394437717,4.823138919435955
811,3.3842235834402095,4.826865975867219
812,3.3850792244260837,4.842569146003659
813,3.3729877626618108,4.847707567577275
814,3.370727299540869,4.859551419177709
815,3.3523571595291672,4.849251270627029
816,3.3515501615785968,4.866815722593533
817,3.399195368092233,4.8777855606386264
818,3.3688838646433923,4.889197363900925
819,3.4128362536843513,4.89770631596342
820,3.4429556983933605,4.901643264534832
821,3.4241269282157973,4.921687555219606
822,3.403518682078293,4.930022906736646
823,3.4018373275034204,4.943237066924192
824,3.4215620881166777,4.951548123356855
825,3.4356917189749687,4.9595253129042405
826,3.4437528221929274,4.96972251642615
827,3.4573144721685782,4.975276664556234
828,3.47786896749062,4.973205917035801
829,3.4500460838280476,4.99278078349124
830,3.4400305904947355,5.002254471486571
831,3.4329162804466273,5.011089617910615
832,3.4478024499020155,5.0198558543710075
833,3.404812868757807,5.0016071502768
834,3.3870776591581633,5.003594981856014
835,3.3792558514625863,5.014488663441782
836,3.360738377394752,5.004837659778049
837,3.4159806175588545,5.035587583314712
838,3.4755522277627517,5.023684575235511
839,3.466893178465241,5.044263638460726
840,3.473684307695102,5.055756740646596
841,3.50549776748187,5.0370434020415304
842,3.5257512750039193,5.038694407387145
843,3.536995080086192,5.0499170207419155
844,3.5251719072122634,5.068667620809903
845,3.4585785822035073,5.075080324112002
846,3.4040582108552337,5.061933052877155
847,3.3616546567012864,5.04243073104529
848,3.3348488459966017,5.024740502873079
849,3.3167958506531785,5.0240636537706065
850,3.3018033633831143,5.026604017564876
851,3.286233097093189,5.002468069674631
852,3.272774654865859,4.956685975708022
853,3.2634805736053143,5.012312180079767
854,3.2995364119367747,5.055597740961006
855,3.298225097977963,5.072381260782825
856,3.287280698366363,5.0814549209416064
857,3.2469573217104255,5.036304115279452
858,3.239390616905845,4.89562829176966
859,3.20339672051422,4.8806596775416295
860,3.179398198486604,4.910010942644917
861,3.1639186165626594,4.842518878807642
862,3.132742323184563,4.871951814377741
863,3.231039747253916,5.055249385292537
864,3.22150616699442,5.06997336819549
865,3.2679354794188926,5.0998844093173155
866,3.2387491216957764,5.1031312663557244
867,3.222239153979175,5.1088706224416125
868,3.2102271969240115,5.115015830710098
869,3.222758877637117,5.131233391467934
870,3.215853936587687,5.141366947722638
871,3.2479737605603543,5.146812256592503
872,3.2482022818300194,5.161712741737074
873,3.3185934083052846,5.1372563879150555
874,3.325254917249603,5.159529044705389
875,3.2452100613430743,5.1769587236971
876,3.211162881569416,5.166761034168975
877,3.213722411009451,5.183966053469052
878,3.207737575508966,5.193652303494022
879,3.1910471683899155,5.189216373198025
880,3.212394105930092,5.208701585849293
881,3.293271139856088,5.193876297888155
882,3.361215270399144,5.173954871942606
883,3.3287675431072397,5.207677693065598
884,3.321767684566739,5.225819036693614
885,3.3562008136135244,5.2220919515512465
886,3.374931786917542,5.2275195279829
887,3.3737159791467244,5.244001440628341
888,3.3470846725899532,5.255276775039735
889,3.400957427665732,5.238797188689899
890,3.3863491515284907,5.2640909766124215
891,3.3997289855445496,5.27146083505524
892,3.4027498555017504,5.282606581298665
893,3.4423140691193232,5.232403800369145
894,3.4785899523254167,5.205873970407648
895,3.513482940163603,5.191860653711157
896,3.491616592547601,5.241050653974767
897,3.5113171358731288,5.24825867190408
898,3.5560725564203004,5.185863468474073
899,3.6030992029550544,5.107892391385803
900,3.640410219352764,5.109711405960251
901,3.674520835550917,5.0943650869446735
902,3.708819804542871,5.069255203701376
903,3.741162494807062,5.065942435180015
904,3.6551817920213936,5.163864336892501
905,3.5955275009924335,5.220932603109157
906,3.592657346072473,5.248713563748902
907,3.639549425231388,5.23077941851035
908,3.644186545565146,5.252977429599093
909,3.65602256752554,5.264144306537714
910,3.664460325898964,5.2750963933890835
911,3.681152995480522,5.275130212032831
912,3.6996590636163798,5.2684836970326545
913,3.695790208804265,5.290592038899951
914,3.72818903495312,5.234830714752895
915,3.751204866750178,5.240717987104315
916,3.7737649937453623,5.224399189697484
917,3.7418500797998973,5.281701217500649
918,3.7316257196295455,5.304563220527327
919,3.7710735196602694,5.283895863032002
920,3.7864299641047543,5.290094583400825
921,3.7955803996093365,5.300099185059674
922,3.8151759826668474,5.274802009931822
923,3.7927897897875917,5.318691248198269
924,3.7956728877372163,5.3315305815723475
925,3.7877628316897294,5.344318150789087
926,3.7428738389028062,5.346219329935227
927,3.7706095276329967,5.362692887729998
928,3.708578491910315,5.3579517461879265
929,3.684778620205065,5.367911508480778
930,3.657522467905801,5.372220522493144
931,3.6450398828322665,5.3866514137187105
932,3.691482572057404,5.398855213478689
933,3.7431388921529423,5.394564325588036
934,3.785295834757358,5.385372338154306
935,3.7990633288931113,5.393021383434762
936,3.753203680513901,5.417486153885817
937,3.7329104433261575,5.431001607142025
938,3.747145538916394,5.442642574293982
939,3.7553758345120123,5.451955024772457
940,3.7851635336469878,5.437722619720415
941,3.806731031660157,5.432642987877226
942,3.8114467483077257,5.446586139471133
943,3.8300886418569444,5.435216147612985
944,3.8475611091356834,5.410569343849031
945,3.8649375713101954,5.411486817135528
946,3.8766540026182623,5.364233625530351
947,3.897972401325567,5.377743765035084
948,3.8996836911223967,5.40637203888564
949,3.920856367016452,5.392630474269329
950,3.9358381397204534,5.371761762717759
951,3.9529853231550507,5.364638875716562
952,3.9678177475110505,5.370903275836848
953,3.9446411357933644,5.411793582427055
954,3.847114525055498,5.462450875208344
955,3.9041324264179633,5.449662091092855
956,3.923523364008664,5.457883013980812
957,3.8791573771745718,5.480717120711598
958,3.9562511106400655,5.442897864166887
959,3.992356176378509,5.3733890415720165
960,4.01124140526427,5.373777622535338
961,4.027799922814537,5.363682736914
962,4.041865335016909,5.345887797578471
963,4.05494309493882,5.36831408883567
964,4.058176363866616,5.3891558905251635
965,4.063636102119797,5.404366021118265
966,4.007785752246035,5.443319078535085
967,3.96804620606947,5.478005784204196
968,3.975051229611318,5.494203000635291
969,3.8875288676649147,5.507188060265655
970,3.8993627556917074,5.523551640983551
971,3.968248496354481,5.515408950948816
972,4.012541395599303,5.49189740516371
973,4.054474163469731,5.4565238286106466
974,4.077615969426054,5.45329362650111
975,4.088678801878172,5.464768409907247
976,4.055196190425421,5.49868154601395
977,3.9895952941745407,5.5343166120503
978,4.027414707196001,5.533453099796409
979,4.05534912278854,5.531505752273285
980,4.076150168935008,5.528204693780503
981,4.108555039648072,5.483267298679156
982,4.11943934396848,5.498420358134396
983,4.115998763437658,5.5210524734100686
984,4.139962193573066,5.472624287278195
985,4.136489543078214,5.394724067392336
986,4.157129180398557,5.360688342115388
987,4.167927375420702,5.314980770078279
988,4.188880018918701,5.279614226125157
989,4.206770099482422,5.361007624458913
990,4.18883785994016,5.4367194258417735
991,4.220520123053336,5.420854181223161
992,4.220031407335178,5.453690940758432
993,4.250419533149788,5.410258711161415
994,4.2692158535960445,5.41552853233875
995,4.275709126141134,5.435634254871928
996,4.292854334685065,5.3972527443718965
997,4.309810278537739,5.3806689758383826
998,4.327941504588519,5.3723211426407955
999,4.286820778903671,5.2616862896043575
